step,condition,population,skill_reachability,resource_reachability,n_agents,maker_count,stage_consumer,stage_customizer,stage_maker,stage_advanced_maker,skill_mean,skill_median,skill_max,skill_var,method_count_total,method_holders,method_adoption_rate,method_peer_held,knowledge_diffusion_lag_mean,hop_count_mean,latent_distributed_resources,completed_projects_total,time_total,time_practice,time_share_practice,time_observe,time_share_observe,time_idle,time_share_idle,time_make,time_share_make,skill_gain_per_time,method_self_discovery_per_time,method_peer_acquisition_per_time,peer_acquired_count,self_discovered_count,reject_missing_asset,reject_time_budget_exceeded,count_practice,count_observe,count_idle,count_make,time_ask,time_share_ask,time_share,time_share_share,count_ask,count_share,reject_insufficient_material
55,C,all_agents,,,40,30,10,0,20,10,0.36068397874730895,0.24143573652355496,0.931415469087344,0.05780984455172327,322,30,0.75,0,0.0,0.0,30.05,2063,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,C,participants_only,,,30,30,0,0,20,10,0.4170474847926365,0.28567937166666124,0.931415469087344,0.06363131816684155,322,30,1.0,0,0.0,0.0,23.4,2063,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,C,nonparticipants_only,,,10,0,10,0,0,0,0.19159346061132648,0.1752077216794085,0.39872937020966254,0.002223285941708399,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,C,step_totals,,,,,,,,,,,,,,,,,,,,,77.80000000000007,11.0,0.14138817480719781,,,0.0,0.0,57.0,0.7326478149100251,0.009040607617979585,0.10526315789473684,0.0,0,6,15,21,22,,28,57,3.800000000000001,0.04884318766066835,6.000000000000003,0.07712082262210794,19,30,33
56,C,all_agents,,,40,30,10,0,20,10,0.3621809387029447,0.24171954005640575,0.9341588503238502,0.05845814407699582,328,30,0.75,0,0.0,0.0,30.3,2104,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,C,participants_only,,,30,30,0,0,20,10,0.4188568047631414,0.2857797740296219,0.9341588503238502,0.06437152649377559,328,30,1.0,0,0.0,0.0,23.733333333333334,2104,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,C,nonparticipants_only,,,10,0,10,0,0,0,0.19215334052235442,0.17723244621575307,0.39673572335861423,0.002172151302576177,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.90000000000008,14.5,0.1989026063100135,,,0.0,0.0,47.0,0.6447187928669403,0.008038003828336467,0.1276595744680851,0.0,0,6,48,13,29,,32,47,5.400000000000002,0.07407407407407403,6.000000000000003,0.08230452674897114,27,30,39
57,C,all_agents,,,40,30,10,0,20,10,0.3642204466751841,0.2420301938435449,0.9367924963108961,0.05944723979211019,338,30,0.75,0,0.0,0.0,30.05,2154,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,C,participants_only,,,30,30,0,0,20,10,0.42139081646450177,0.2855272496222655,0.9367924963108961,0.06548127296914609,338,30,1.0,0,0.0,0.0,23.4,2154,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,C,nonparticipants_only,,,10,0,10,0,0,0,0.192709337307231,0.17726657812282454,0.3947520447418212,0.002123726078834542,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,C,step_totals,,,,,,,,,,,,,,,,,,,,,77.80000000000008,11.0,0.1413881748071978,,,0.0,0.0,57.0,0.732647814910025,0.008945330496192732,0.17543859649122806,0.0,0,10,15,21,22,,28,57,3.800000000000001,0.04884318766066834,6.000000000000003,0.07712082262210793,19,30,31
58,C,all_agents,,,40,30,10,0,20,10,0.3655900102919217,0.24351831925724743,0.9393207964584602,0.06000477289935093,346,30,0.75,0,0.0,0.0,30.3,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,C,participants_only,,,30,30,0,0,20,10,0.42303266950955426,0.2868307272940851,0.9393207964584602,0.06611570367297333,346,30,1.0,0,0.0,0.0,23.733333333333334,2194,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,C,nonparticipants_only,,,10,0,10,0,0,0,0.193262032639024,0.17853214398457318,0.3927782845181121,0.0020760714025669148,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.40000000000008,14.0,0.19337016574585614,,,0.0,0.0,47.0,0.6491712707182313,0.007716664701540403,0.1702127659574468,0.0,0,8,47,13,28,,31,47,5.400000000000002,0.07458563535911597,6.000000000000003,0.08287292817679554,27,30,39
59,C,all_agents,,,40,30,10,0,19,11,0.36741438054716,0.2442852403764125,0.9417479646001218,0.06094486765898917,355,30,0.75,0,0.0,0.0,30.05,2243,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,C,participants_only,,,30,30,0,0,19,11,0.4252822522075376,0.2867997430062415,0.9417479646001218,0.06718788646883816,355,30,1.0,0,0.0,0.0,23.4,2243,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,C,nonparticipants_only,,,10,0,10,0,0,0,0.19381076556602722,0.17868631567752408,0.3908143930955215,0.002031524383418974,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,C,step_totals,,,,,,,,,,,,,,,,,,,,,77.30000000000007,10.5,0.1358344113842172,,,0.0,0.0,57.0,0.7373868046571792,0.00836453867320685,0.15789473684210525,0.0,0,9,15,21,21,,28,57,3.800000000000001,0.04915912031047863,6.000000000000003,0.07761966364812416,19,30,30
60,C,all_agents,,,40,30,10,0,19,11,0.3687390570620533,0.24511833436102984,0.9440780460161169,0.061511723691262926,359,30,0.75,0,0.0,0.0,30.3,2284,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,C,participants_only,,,30,30,0,0,19,11,0.4268664329780264,0.2870592810462874,0.9440780460161169,0.06783875021861827,359,30,1.0,0,0.0,0.0,23.733333333333334,2284,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,C,nonparticipants_only,,,10,0,10,0,0,0,0.1943569293141338,0.17948334937364857,0.38886032113004393,0.001985142138674642,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.40000000000006,14.0,0.1933701657458562,,,0.0,0.0,47.0,0.6491712707182314,0.0075901657759171095,0.0851063829787234,0.0,0,4,47,13,28,,31,47,5.400000000000002,0.07458563535911598,6.000000000000003,0.08287292817679555,27,30,39
60,C,reachability,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,C,all_agents,,,40,30,10,0,19,11,0.3701309621100009,0.24442353009349066,0.9463149241754722,0.06237313599128366,371,30,0.75,0,0.0,0.0,30.05,2328,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,C,participants_only,,,30,30,0,0,19,11,0.42854142200907963,0.285623984641056,0.9463149241754722,0.06887028706386684,371,30,1.0,0,0.0,0.0,23.4,2328,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,C,nonparticipants_only,,,10,0,10,0,0,0,0.19489958241276487,0.18176678228536602,0.3869160195243937,0.001940300866071564,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,C,step_totals,,,,,,,,,,,,,,,,,,,,,76.30000000000005,9.5,0.12450851900393176,,,0.0,0.0,57.0,0.7470511140235906,0.007159345537171674,0.21052631578947367,0.0,0,12,14,22,19,,27,57,3.800000000000001,0.049803407601572716,6.000000000000003,0.0786369593709043,19,30,30
62,C,all_agents,,,40,30,10,0,19,11,0.3714254628668005,0.24558756909457297,0.9484623272084534,0.06287164089872938,378,30,0.75,0,0.0,0.0,30.3,2368,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,C,participants_only,,,30,30,0,0,19,11,0.4300878075818788,0.28520773863700566,0.9484623272084534,0.06943099924698254,378,30,1.0,0,0.0,0.0,23.733333333333334,2368,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,C,nonparticipants_only,,,10,0,10,0,0,0,0.19543842872156544,0.18179325195976587,0.3849814394267717,0.001898317604321727,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.40000000000009,14.0,0.1933701657458561,,,0.0,0.0,47.0,0.6491712707182312,0.00750588570448517,0.14893617021276595,0.0,0,7,46,13,28,,31,47,5.400000000000002,0.07458563535911596,6.000000000000003,0.08287292817679551,27,30,39
63,C,all_agents,,,40,30,10,0,19,11,0.3729169033749978,0.24560281194806238,0.9505238341201152,0.06375725978786237,387,30,0.75,0,0.0,0.0,30.05,2416,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,C,participants_only,,,30,30,0,0,19,11,0.43189787238338173,0.28449243516345607,0.9505238341201152,0.07047558751531702,387,30,1.0,0,0.0,0.0,23.4,2416,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,C,nonparticipants_only,,,10,0,10,0,0,0,0.19597399634984575,0.18246439655923946,0.38305653222963787,0.0018572201434830246,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,C,step_totals,,,,,,,,,,,,,,,,,,,,,75.80000000000007,9.0,0.1187335092348284,,,0.0,0.0,57.0,0.7519788918205798,0.007550243409118913,0.15789473684210525,0.0,0,9,14,23,18,,27,57,3.800000000000001,0.050131926121372,6.000000000000003,0.07915567282321896,19,30,30
64,C,all_agents,,,40,30,10,0,19,11,0.37406200669708517,0.24644838423674112,0.9525028807553106,0.06426022252572303,392,30,0.75,0,0.0,0.0,30.3,2456,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,C,participants_only,,,30,30,0,0,19,11,0.43324742230642393,0.2835733414901801,0.9525028807553106,0.07106229217980832,392,30,1.0,0,0.0,0.0,23.733333333333334,2456,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,C,nonparticipants_only,,,10,0,10,0,0,0,0.1965057598690688,0.18327857454122162,0.38114124956848966,0.001819052513265196,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,C,step_totals,,,,,,,,,,,,,,,,,,,,,71.90000000000008,13.5,0.1877607788595269,,,0.0,0.0,47.0,0.6536856745479827,0.007092331144249856,0.10638297872340426,0.0,0,5,46,13,27,,30,47,5.400000000000002,0.0751043115438108,6.000000000000003,0.08344923504867867,27,30,38
65,C,all_agents,,,40,30,10,0,19,11,0.3756096539190538,0.24556944502270714,0.9544027655250982,0.06516951527492679,403,30,0.75,0,0.0,0.0,30.05,2506,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,C,participants_only,,,30,30,0,0,19,11,0.4351346888258597,0.28233789162778844,0.9544027655250982,0.07212617421967865,403,30,1.0,0,0.0,0.0,23.4,2506,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,C,nonparticipants_only,,,10,0,10,0,0,0,0.19703454919863633,0.1840449000425086,0.3792355433206472,0.0017807810727937798,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,C,step_totals,,,,,,,,,,,,,,,,,,,,,74.80000000000007,8.0,0.10695187165775391,,,0.0,0.0,57.0,0.7620320855614966,0.007872737087185935,0.19298245614035087,0.0,0,11,12,24,16,,27,57,3.800000000000001,0.05080213903743312,6.000000000000003,0.08021390374331547,19,30,30
66,C,all_agents,,,40,30,10,0,19,11,0.37668428120869296,0.24607691261672712,0.9562266549040942,0.0656350064383416,410,30,0.75,0,0.0,0.0,30.3,2546,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,C,participants_only,,,30,30,0,0,19,11,0.4363922707563948,0.28128531257371125,0.9562266549040942,0.07267228881496403,410,30,1.0,0,0.0,0.0,23.733333333333334,2546,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,C,nonparticipants_only,,,10,0,10,0,0,0,0.1975603125655875,0.18549293998127153,0.37733936560404396,0.001742631118532657,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,C,step_totals,,,,,,,,,,,,,,,,,,,,,71.00000000000007,13.0,0.1830985915492956,,,0.0,0.0,47.0,0.6619718309859148,0.0069830312893143405,0.14893617021276595,0.0,0,7,44,15,26,,30,47,5.000000000000002,0.07042253521126755,6.000000000000003,0.08450704225352108,25,30,38
67,C,all_agents,,,40,30,10,0,19,11,0.3781004090599814,0.245230019802328,0.9579775887079305,0.0665223238247907,415,30,0.75,0,0.0,0.0,30.05,2596,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,C,participants_only,,,30,30,0,0,19,11,0.43810620796862043,0.2809802515793032,0.9579775887079305,0.07372537422238291,415,30,1.0,0,0.0,0.0,23.4,2596,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,C,nonparticipants_only,,,10,0,10,0,0,0,0.19808301233406425,0.18549846122663313,0.37545266877602373,0.0017048218000457463,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,C,step_totals,,,,,,,,,,,,,,,,,,,,,74.80000000000007,8.0,0.10695187165775391,,,0.0,0.0,57.0,0.7620320855614966,0.007460846880981064,0.08771929824561403,0.0,0,5,12,24,16,,27,57,3.800000000000001,0.05080213903743312,6.000000000000003,0.08021390374331547,19,30,30
68,C,all_agents,,,40,30,10,0,18,12,0.37904130939321656,0.24468870852162072,0.9583978128208511,0.0669587186500581,421,30,0.75,0,0.0,0.0,30.3,2635,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,C,participants_only,,,30,30,0,0,18,12,0.4391876489363915,0.2795753503214066,0.9583978128208511,0.0742516928238906,421,30,1.0,0,0.0,0.0,23.733333333333334,2635,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,C,nonparticipants_only,,,10,0,10,0,0,0,0.19860229076369168,0.1859340039470564,0.3735754054321436,0.0016688102032459433,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,C,step_totals,,,,,,,,,,,,,,,,,,,,,71.00000000000006,13.0,0.18309859154929564,,,0.0,0.0,47.0,0.6619718309859149,0.006550068462090454,0.1276595744680851,0.0,0,6,44,15,26,,30,47,5.000000000000002,0.07042253521126758,6.000000000000003,0.0845070422535211,25,30,38
69,C,all_agents,,,40,30,10,0,19,11,0.3805293044392235,0.2437062068054675,0.9600619003080171,0.06791078999834468,424,30,0.75,0,0.0,0.0,30.05,2688,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,C,participants_only,,,30,30,0,0,19,11,0.44099959835576896,0.2781774735697996,0.9600619003080171,0.07537656102893664,424,30,1.0,0,0.0,0.0,23.4,2688,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,C,nonparticipants_only,,,10,0,10,0,0,0,0.1991184226895873,0.18708112851644007,0.3717075284049829,0.0016335995503281306,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,C,step_totals,,,,,,,,,,,,,,,,,,,,,73.60000000000007,7.0,0.09510869565217382,,,0.0,0.0,57.0,0.7744565217391297,0.007857624480055135,0.05263157894736842,0.0,0,3,10,26,14,,26,57,3.600000000000001,0.04891304347826084,6.000000000000003,0.08152173913043474,18,30,27
70,C,all_agents,,,40,30,10,0,18,12,0.38147865727123226,0.24574457290625573,0.9616594242956964,0.06833075332300179,431,30,0.75,0,0.0,0.0,30.3,2728,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,C,participants_only,,,30,30,0,0,18,12,0.4420945343735897,0.27678658620195057,0.9616594242956964,0.07587698686978382,431,30,1.0,0,0.0,0.0,23.733333333333334,2728,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,C,nonparticipants_only,,,10,0,10,0,0,0,0.19963102596415974,0.18744423096829183,0.36984899076295796,0.0016006379999983639,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.80000000000007,13.0,0.18361581920903938,,,0.0,0.0,47.0,0.6638418079096039,0.006615069794577457,0.14893617021276595,0.0,0,7,44,15,26,,30,47,4.800000000000002,0.06779661016949148,6.000000000000003,0.08474576271186436,24,30,38
70,C,reachability,0.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,C,all_agents,,,40,30,10,0,18,12,0.382623411722827,0.24451585004172444,0.9631930473238686,0.06921339715334401,443,30,0.75,0,0.0,0.0,30.05,2777,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,C,participants_only,,,30,30,0,0,18,12,0.44345103837226013,0.2754026532709408,0.9631930473238686,0.07696174251729734,443,30,1.0,0,0.0,0.0,23.4,2777,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,C,nonparticipants_only,,,10,0,10,0,0,0,0.2001405317745277,0.18852221763151927,0.3679997458091432,0.0015683590958501356,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.90000000000006,6.5,0.08916323731138538,,,0.0,0.0,57.0,0.7818930041152257,0.006826352762492741,0.21052631578947367,0.0,0,12,10,27,13,,26,57,3.400000000000001,0.04663923182441698,6.000000000000003,0.08230452674897117,17,30,25
72,C,all_agents,,,40,30,10,0,18,12,0.3836152045362853,0.24556395272857073,0.9646653254309139,0.06965769920534841,449,30,0.75,0,0.0,0.0,30.3,2820,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,C,participants_only,,,30,30,0,0,18,12,0.44460457830080546,0.27402564000458607,0.9646653254309139,0.07748601658665018,449,30,1.0,0,0.0,0.0,23.733333333333334,2820,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,C,nonparticipants_only,,,10,0,10,0,0,0,0.20064708324272457,0.18871109962624988,0.36615974708009746,0.0015363025151829432,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,C,step_totals,,,,,,,,,,,,,,,,,,,,,70.10000000000007,12.5,0.17831669044222523,,,0.0,0.0,47.0,0.6704707560627668,0.006856027884132965,0.1276595744680851,0.0,0,6,44,16,25,,29,47,4.600000000000001,0.0656205420827389,6.000000000000003,0.08559201141226815,23,30,37
73,C,all_agents,,,40,30,10,0,18,12,0.38475693026991936,0.2443361329649279,0.9660787124136774,0.0704947832090861,451,30,0.75,0,0.0,0.0,30.05,2870,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,C,participants_only,,,30,30,0,0,18,12,0.44595884389864815,0.27265551180456316,0.9660787124136774,0.07850943279064211,451,30,1.0,0,0.0,0.0,23.4,2870,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,C,nonparticipants_only,,,10,0,10,0,0,0,0.20115118938373297,0.18918301905766363,0.364328948344697,0.0015027436825974941,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.90000000000006,6.5,0.08916323731138538,,,0.0,0.0,57.0,0.7818930041152257,0.006823916122330008,0.03508771929824561,0.0,0,2,10,27,13,,26,57,3.400000000000001,0.04663923182441698,6.000000000000003,0.08230452674897117,17,30,23
74,C,all_agents,,,40,30,10,0,18,12,0.3855929380234453,0.24449371176156853,0.9674355639171303,0.07090534992239053,458,30,0.75,0,0.0,0.0,30.3,2911,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,C,participants_only,,,30,30,0,0,18,12,0.44690665497632526,0.2712922342455404,0.9674355639171303,0.07901244139189556,458,30,1.0,0,0.0,0.0,23.733333333333334,2911,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,C,nonparticipants_only,,,10,0,10,0,0,0,0.20165178716480545,0.18970016050101174,0.3625073036029735,0.00147161287494089,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.80000000000007,12.0,0.1719197707736388,,,0.0,0.0,47.0,0.6733524355300853,0.006374177772279719,0.14893617021276595,0.0,0,7,44,17,24,,29,47,4.800000000000002,0.06876790830945555,6.000000000000003,0.08595988538681944,24,30,37
75,C,all_agents,,,40,30,10,0,18,12,0.3868483895695414,0.2432712432027607,0.968738141360445,0.07179680484182158,467,30,0.75,0,0.0,0.0,30.05,2964,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,C,participants_only,,,30,30,0,0,18,12,0.4484147242471095,0.2699357730743127,0.968738141360445,0.08008706134796323,467,30,1.0,0,0.0,0.0,23.4,2964,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,C,nonparticipants_only,,,10,0,10,0,0,0,0.20214938553683698,0.19119137655808996,0.3606947670849586,0.0014410725358326973,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.90000000000006,6.5,0.08916323731138538,,,0.0,0.0,57.0,0.7818930041152257,0.007202956942117639,0.15789473684210525,0.0,0,9,10,27,13,,25,57,3.400000000000001,0.04663923182441698,6.000000000000003,0.08230452674897117,17,30,22
76,C,all_agents,,,40,30,10,0,17,13,0.38769453528800873,0.24354491521140953,0.9699886157060272,0.07214467870076767,475,30,0.75,0,0.0,0.0,30.3,3006,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,C,participants_only,,,30,30,0,0,17,13,0.4493782156494336,0.2685860942089411,0.9699886157060272,0.08050241204827377,475,30,1.0,0,0.0,0.0,23.733333333333334,3006,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,C,nonparticipants_only,,,10,0,10,0,0,0,0.20264349420373431,0.19159962500149508,0.35889129324953384,0.0014129615830842364,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000005,12.0,0.17241379310344815,,,0.0,0.0,47.0,0.6752873563218386,0.006449063314179309,0.1702127659574468,0.0,0,8,44,17,24,,28,47,4.600000000000001,0.06609195402298848,6.000000000000003,0.08620689655172412,23,30,37
77,C,all_agents,,,40,30,10,0,17,13,0.388893213494919,0.24232719063535246,0.9711890710777862,0.07305243776968066,482,30,0.75,0,0.0,0.0,30.05,3060,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,C,participants_only,,,30,30,0,0,17,13,0.4508128124646317,0.2672431637378964,0.9711890710777862,0.08160503384056358,482,30,1.0,0,0.0,0.0,23.4,3060,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,C,nonparticipants_only,,,10,0,10,0,0,0,0.20313441658578082,0.19179448837283522,0.3570968367832862,0.0013862087181913114,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.50000000000006,6.5,0.08965517241379303,,,0.0,0.0,57.0,0.7862068965517235,0.007060707854028086,0.12280701754385964,0.0,0,7,9,27,13,,23,57,3.0000000000000004,0.04137931034482756,6.000000000000003,0.08275862068965514,15,30,20
78,C,all_agents,,,40,30,10,0,17,13,0.3896929567217859,0.2416996703297083,0.9723415082346747,0.07337787594217823,487,30,0.75,0,0.0,0.0,30.3,3101,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,C,participants_only,,,30,30,0,0,17,13,0.4517162450400171,0.26590694791920694,0.9723415082346747,0.08199711200194162,487,30,1.0,0,0.0,0.0,23.733333333333334,3101,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,C,nonparticipants_only,,,10,0,10,0,0,0,0.20362309176709212,0.19217486196465056,0.35531135259936975,0.0013575082372107845,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.60000000000007,12.0,0.17241379310344812,,,0.0,0.0,47.0,0.6752873563218385,0.006305019695273915,0.10638297872340426,0.0,0,5,44,17,24,,28,47,4.600000000000001,0.06609195402298847,6.000000000000003,0.0862068965517241,23,30,36
79,C,all_agents,,,40,30,10,0,17,13,0.3907592821516961,0.24049117197805975,0.9734478479052877,0.07421605615020227,490,30,0.75,0,0.0,0.0,30.05,3153,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,C,participants_only,,,30,30,0,0,17,13,0.45297598228793634,0.2645774131796109,0.9734478479052877,0.08302836036531369,490,30,1.0,0,0.0,0.0,23.4,3153,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,C,nonparticipants_only,,,10,0,10,0,0,0,0.20410918174297557,0.19248180918065155,0.3535347958363729,0.001328130194754076,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.50000000000006,6.5,0.08965517241379303,,,0.0,0.0,57.0,0.7862068965517235,0.006629821439656388,0.05263157894736842,0.0,0,3,9,27,13,,23,57,3.0000000000000004,0.04137931034482756,6.000000000000003,0.08275862068965514,15,30,19
80,C,all_agents,,,40,30,10,0,17,13,0.3915028728307014,0.24318046723447762,0.9745099339890761,0.07457837748854942,495,30,0.75,0,0.0,0.0,30.3,3196,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,C,participants_only,,,30,30,0,0,17,13,0.4538065634324608,0.2632545261137128,0.9745099339890761,0.08347705150199126,495,30,1.0,0,0.0,0.0,23.733333333333334,3196,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,C,nonparticipants_only,,,10,0,10,0,0,0,0.20459180102542335,0.1930807236445908,0.351767121857191,0.0013013570970268095,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,C,step_totals,,,,,,,,,,,,,,,,,,,,,69.10000000000007,11.5,0.1664254703328508,,,0.0,0.0,47.0,0.6801736613603466,0.006188817585670321,0.10638297872340426,0.0,0,5,43,17,23,,28,47,4.600000000000001,0.06657018813314033,6.000000000000003,0.08683068017366131,23,30,37
80,C,reachability,0.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,C,all_agents,,,40,30,10,0,17,13,0.3925839297095349,0.2427591412739836,0.9755295366295131,0.07545536230904681,502,30,0.75,0,0.0,0.0,30.05,3250,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,C,participants_only,,,30,30,0,0,17,13,0.4550880765199791,0.26193825348314426,0.9755295366295131,0.08455499187635904,502,30,1.0,0,0.0,0.0,23.4,3250,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,C,nonparticipants_only,,,10,0,10,0,0,0,0.20507148927820207,0.19510524320792688,0.35000828624790503,0.0012752531850912998,0,0,0.0,0,0.0,0.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,C,step_totals,,,,,,,,,,,,,,,,,,,,,72.50000000000007,6.5,0.08965517241379302,,,0.0,0.0,57.0,0.7862068965517234,0.0066839452718778294,0.12280701754385964,0.0,0,7,8,27,13,,22,57,3.0000000000000004,0.04137931034482755,6.000000000000003,0.08275862068965513,15,30,19
82,C,all_agents,,,40,30,10,0,17,13,0.3933123645826246,0.24391500114202574,0.9765083551643327,0.07577681472052483,508,30,0.75,0,0.0,0.0,30.3,3293,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,C,participants_only,,,30,30,0,0,17,13,0.4559006097965869,0.2607193674704458,0.9765083551643327,0.08494922228567926,508,30,1.0,0,0.0,0.0,23.733333333333334,3293,,,,,,,,,,,,,,,,,,,,,,,,,,,
